182764,-0.1419,-0.168,-0.0051,-0.1298,15.6436,-62.1674,237.856
182864,-0.142,-0.1673,-0.0003,-0.1255,13.9868,-62.6813,239.1593
182964,-0.1424,-0.1661,0.0005,-0.1229,16.3532,-62.3266,237.0711
183064,-0.1414,-0.1654,0.0003,-0.1234,18.4519,-61.766,235.1678
183164,-0.1403,-0.1643,-0.0011,-0.1276,20.5618,-61.3547,233.2545
183264,-0.1389,-0.1629,-0.005,-0.1383,18.0132,-61.3846,235.488
183364,-0.1384,-0.1618,-0.0253,-0.1333,20.1613,-60.5885,233.755
183464,-0.1374,-0.1614,-0.0466,-0.1181,22.0976,-60.6929,231.8938
183564,-0.136,-0.1601,-0.0495,-0.1089,23.1358,-60.623,230.3758
183664,-0.1341,-0.16,-0.0389,-0.114,23.8991,-60.4856,228.3584
183764,-0.136,-0.1603,-0.0325,-0.1366,20.9758,-60.9417,230.2319
183864,-0.1396,-0.159,-0.0286,-0.1425,18.0228,-61.0139,232.1573
183964,-0.1401,-0.1586,-0.0209,-0.1298,15.5265,-59.0449,234.0913
184064,-0.1373,-0.1584,-0.0266,-0.1249,13.8044,-58.785,235.8605
184164,-0.1556,-0.1625,-0.0275,-0.1276,12.7609,-58.2111,236.5178
184264,-0.1466,-0.1638,-0.029,-0.1281,13.4973,-57.2617,235.4534
184364,-0.1378,-0.1609,-0.0225,-0.1119,11.4509,-56.772,237.2899
184464,-0.135,-0.1619,-0.0238,-0.1136,13.9573,-57.8647,235.0497
184564,-0.1314,-0.1629,-0.0308,-0.1234,16.0252,-58.5774,233.1509
184664,-0.131,-0.162,-0.0371,-0.1265,17.7701,-59.1078,231.6433
184764,-0.1301,-0.1608,-0.0336,-0.1283,19.3805,-59.4745,229.9538
184864,-0.132,-0.1599,-0.0341,-0.13,21.1221,-59.9417,228.3475
184964,-0.1315,-0.1594,-0.0391,-0.135,22.8177,-60.577,226.6956
185064,-0.1305,-0.159,-0.0464,-0.1436,20.7668,-61.9696,228.2581
185164,-0.1308,-0.1589,-0.0456,-0.1588,18.0748,-63.002,230.2635
185264,-0.13,-0.1586,-0.034,-0.1666,15.7585,-62.8627,232.3261
185364,-0.129,-0.159,-0.0194,-0.1638,14.665,-61.7093,233.1307
185464,-0.1285,-0.1585,-0.0105,-0.162,16.9408,-61.1067,231.1465
185564,-0.1285,-0.1578,-0.0065,-0.1628,19.3516,-60.7163,228.7689
185664,-0.129,-0.1581,-0.0166,-0.1621,21.177,-60.4096,227.1568
185764,-0.1295,-0.1571,-0.0209,-0.1619,23.1188,-60.3066,225.609
185864,-0.1295,-0.1566,-0.0389,-0.1623,24.8116,-60.5883,223.9636
185964,-0.1294,-0.1561,-0.0476,-0.1581,26.5374,-60.6836,222.1756
186064,-0.1275,-0.1555,-0.042,-0.1503,26.1184,-61.5099,221.8058
186164,-0.1273,-0.1559,-0.0396,-0.1463,22.999,-61.7727,224.0863
186264,-0.1275,-0.1558,-0.0379,-0.147,20.1839,-61.7994,226.3579
186364,-0.1293,-0.156,-0.0356,-0.1558,21.5385,-60.9974,225.1788
186464,-0.1399,-0.154,-0.0308,-0.1726,17.7918,-60.9385,227.883
186564,-0.1276,-0.1613,-0.0208,-0.1566,15.6758,-57.4165,230.3672
186664,-0.1298,-0.1588,-0.0279,-0.175,22.0055,-59.9508,226.9173
186764,-0.1271,-0.1553,-0.0381,-0.1354,18.7115,-59.0464,227.1765
186864,-0.1266,-0.1544,-0.0399,-0.1385,19.2393,-61.4926,226.732
186964,-0.1263,-0.1549,-0.041,-0.1475,17.5337,-62.8896,228.0114
187064,-0.125,-0.1544,-0.0463,-0.1573,20.3396,-62.8758,225.4015
187164,-0.123,-0.1539,-0.0496,-0.1644,22.2619,-62.3465,223.5005
187264,-0.1228,-0.1536,-0.0399,-0.1646,24.1088,-61.6808,221.7808
187364,-0.1265,-0.1556,-0.0388,-0.1676,25.7158,-60.5509,220.5589
187464,-0.1339,-0.1591,-0.0403,-0.1761,27.8862,-62.0186,218.2931
187564,-0.1426,-0.1599,-0.0375,-0.1838,27.0838,-61.7104,218.5343
187664,-0.1669,-0.1616,-0.0354,-0.2216,25.8328,-58.3529,220.0841
187764,-0.0939,-0.1709,-0.0215,-0.216,24.7632,-57.4377,221.0745
187864,-0.1514,-0.1843,0.0,-0.1958,22.5002,-57.4693,221.4252
187964,-0.1834,-0.1818,-0.0008,-0.1878,19.8729,-58.3641,222.6088
188064,-0.1394,-0.1804,0.0063,-0.1925,19.8108,-59.3374,223.407
188164,-0.1091,-0.1755,-0.0029,-0.2028,24.0745,-58.7354,221.265
188264,-0.1088,-0.1534,-0.0403,-0.1864,24.0134,-59.6397,221.251
188364,-0.1154,-0.1671,-0.0416,-0.1779,25.484,-60.6031,219.3532
188464,-0.1099,-0.1673,-0.0383,-0.1768,27.1374,-61.2762,217.3906
188564,-0.102,-0.1609,-0.0321,-0.1794,26.3446,-60.624,218.0614
188664,-0.0929,-0.158,-0.0414,-0.1763,26.8649,-61.2051,217.6074
188764,-0.0869,-0.1549,-0.0453,-0.1699,24.3339,-61.5669,219.5655
188864,-0.0816,-0.1514,-0.0434,-0.1585,25.902,-60.7256,218.0553
188964,-0.0761,-0.1465,-0.0461,-0.1405,21.869,-61.2029,220.6002
189064,-0.068,-0.1439,-0.0425,-0.1405,18.7299,-61.5866,222.5857
189164,-0.0698,-0.1451,-0.0308,-0.1703,16.1993,-56.963,225.0328
189264,-0.0686,-0.1454,-0.0381,-0.1469,14.5558,-57.6396,225.2067
189364,-0.0686,-0.1455,-0.0379,-0.1511,14.6746,-57.9084,226.3882
189464,-0.098,-0.1429,-0.0229,-0.1751,12.5871,-57.0201,227.7343
189564,-0.0941,-0.1439,-0.0336,-0.1514,10.4973,-53.0742,229.1238
189664,-0.0676,-0.1408,-0.0429,-0.1435,11.6145,-54.8955,226.9636
189764,-0.0753,-0.1425,-0.0368,-0.1691,12.1334,-57.335,226.186
189864,-0.1093,-0.1438,-0.0551,-0.1829,12.746,-58.8813,225.6706
189964,-0.0936,-0.1443,-0.048,-0.1811,13.5833,-59.7866,225.8161
190064,-0.0814,-0.1434,-0.0346,-0.1753,13.7082,-60.6556,225.7076
190164,-0.0789,-0.1426,-0.0358,-0.1709,15.6034,-60.5522,223.6842
190264,-0.0776,-0.1423,-0.0375,-0.1691,17.7331,-60.5773,221.8426
190364,-0.0763,-0.1423,-0.0388,-0.1683,16.5664,-61.4891,222.9352
190464,-0.0745,-0.1418,-0.0371,-0.1699,14.9401,-62.2565,224.282
190564,-0.0728,-0.1409,-0.0336,-0.1684,17.3743,-61.605,222.0035
190664,-0.0705,-0.14,-0.0295,-0.1695,15.467,-62.0436,223.5802
190764,-0.0705,-0.1398,-0.0258,-0.1689,17.8531,-61.8581,221.4743
190864,-0.0703,-0.1386,-0.0258,-0.1686,20.0041,-61.634,219.4033
190964,-0.069,-0.1379,-0.0196,-0.1673,22.0106,-61.1018,217.6029
191064,-0.0684,-0.1369,-0.002,-0.1658,24.1684,-60.9699,215.6278
191164,-0.0674,-0.1355,0.0,-0.1648,26.2966,-60.8083,213.6811
191264,-0.0661,-0.1348,-0.0004,-0.1614,28.4812,-60.6726,211.7752
191364,-0.0648,-0.1343,-0.0015,-0.1583,26.1651,-61.1425,213.8421
191464,-0.0645,-0.1341,-0.005,-0.1544,26.9114,-60.1418,213.0371
191564,-0.0633,-0.1338,-0.0124,-0.1518,25.8509,-60.8945,213.6603
191664,-0.0603,-0.134,-0.0334,-0.1729,27.3337,-60.6653,211.6473
191764,-0.0545,-0.1368,-0.0336,-0.1708,24.892,-60.9725,213.3861
191864,-0.0574,-0.1349,-0.0384,-0.1444,26.362,-60.1065,212.0744
191964,-0.0564,-0.134,-0.0386,-0.1446,25.0851,-60.7036,212.5864
192064,-0.0578,-0.1329,-0.036,-0.1531,22.3457,-61.1835,214.4573
192164,-0.0573,-0.1319,-0.0308,-0.1356,18.794,-60.6143,217.1491
192264,-0.0618,-0.1284,-0.0303,-0.1289,16.98,-58.7621,218.8287
192364,-0.0776,-0.1294,-0.0285,-0.1396,17.0489,-61.6152,216.5187
192464,-0.0715,-0.1328,-0.0313,-0.1439,15.2349,-59.3147,217.1834
192564,-0.0814,-0.131,-0.0318,-0.1363,14.2893,-58.2504,217.9838
192664,-0.0844,-0.1303,-0.0178,-0.1343,13.9235,-57.6384,217.9693
192764,-0.0921,-0.1325,-0.0241,-0.1279,13.6463,-58.953,218.6697
192864,-0.0808,-0.1339,-0.0249,-0.1333,15.5216,-59.9158,216.9469
192964,-0.0774,-0.1351,-0.0315,-0.1333,16.8825,-60.3081,215.5051
193064,-0.0763,-0.1356,-0.0458,-0.1338,15.3714,-61.4182,216.6315
193164,-0.0756,-0.1356,-0.0398,-0.137,14.122,-61.8967,217.6069
193264,-0.0753,-0.1356,-0.0333,-0.1401,14.219,-62.7436,217.4756
193364,-0.074,-0.1356,-0.0314,-0.1428,11.762,-62.573,219.3459
193464,-0.0731,-0.1356,-0.0306,-0.1448,14.0871,-62.7367,217.2807
193564,-0.0714,-0.1358,-0.0309,-0.147,16.56,-62.5608,215.0728
193664,-0.0688,-0.1356,-0.0284,-0.1554,19.2531,-61.8114,213.054
193764,-0.0691,-0.1361,-0.0276,-0.1596,21.3522,-61.5044,210.8098
193864,-0.0691,-0.1368,-0.0298,-0.1583,23.2722,-61.2623,208.9932
193964,-0.0686,-0.1368,-0.0304,-0.1629,25.3558,-60.9953,207.2126
194064,-0.0681,-0.1355,-0.0304,-0.1653,23.2338,-61.5144,209.0523
194164,-0.0675,-0.1341,-0.0295,-0.1681,25.3381,-60.9649,207.2263
194264,-0.0661,-0.1331,-0.0286,-0.1683,27.4447,-60.6484,205.3
194364,-0.065,-0.1323,-0.0301,-0.1715,24.766,-61.2628,207.422
194464,-0.0626,-0.1318,-0.0326,-0.1736,22.0556,-61.5559,209.4709
194564,-0.0624,-0.1315,-0.0224,-0.1718,24.3432,-60.7516,207.4503
194664,-0.0625,-0.132,-0.005,-0.1705,26.3148,-60.6139,205.7715
194764,-0.0616,-0.1323,-0.0047,-0.168,27.2244,-61.224,204.9982
194864,-0.0606,-0.1323,-0.0218,-0.1664,24.5383,-61.3964,207.135
194964,-0.0579,-0.1316,-0.0354,-0.1596,21.7085,-61.5344,209.0899
195064,-0.0556,-0.1318,-0.0348,-0.1648,18.9934,-62.3135,210.7995
195164,-0.0688,-0.1298,-0.0296,-0.19,15.7877,-61.2652,213.2938
195264,-0.0428,-0.1305,-0.0166,-0.2194,18.3973,-64.0668,209.05
195364,-0.0723,-0.1314,-0.0148,-0.2441,16.745,-62.5397,210.853
195464,-0.0815,-0.1314,-0.0343,-0.231,15.304,-59.9836,212.0007
195564,-0.0864,-0.1315,-0.0354,-0.2295,16.2659,-58.8385,211.2586
195664,-0.0813,-0.1295,-0.0393,-0.2258,19.2738,-61.0064,208.8718
195764,-0.1079,-0.1293,-0.0318,-0.2261,19.8104,-62.5278,208.2422
195864,-0.1063,-0.1303,-0.0299,-0.2224,21.9036,-63.2779,206.2888
195964,-0.1104,-0.132,-0.028,-0.2288,23.4687,-62.6686,204.6815
196064,-0.11,-0.1355,-0.0295,-0.2308,24.9474,-62.4641,203.2543
196164,-0.106,-0.1373,-0.0278,-0.2264,25.3898,-61.5958,202.6383
196264,-0.1033,-0.138,-0.029,-0.2228,22.7028,-61.9044,204.6529
196364,-0.1014,-0.1378,-0.0293,-0.2225,20.3648,-62.4655,206.4895
196464,-0.1014,-0.1389,-0.0305,-0.2248,17.905,-62.6628,208.3466
196564,-0.0996,-0.1381,-0.0299,-0.2244,20.0086,-62.2415,206.3036
196664,-0.0934,-0.1383,-0.0299,-0.2236,22.1303,-61.8892,204.2362
196764,-0.0894,-0.1384,-0.0293,-0.2221,24.3305,-61.3031,201.9487
196864,-0.0861,-0.1386,-0.0301,-0.223,26.1345,-60.5476,200.3437
196964,-0.0824,-0.1385,-0.0299,-0.2231,27.084,-61.1946,199.3415
197064,-0.0801,-0.1384,-0.028,-0.2249,25.7022,-60.2858,200.7877
197164,-0.0804,-0.1373,-0.0285,-0.2244,26.6638,-60.7642,199.9934
197264,-0.0788,-0.1348,-0.0291,-0.2213,24.2339,-61.2457,202.075
197364,-0.0785,-0.134,-0.0299,-0.2201,26.3405,-60.7336,200.2524
197464,-0.0776,-0.133,-0.0294,-0.2181,27.7,-61.0723,198.9128
197564,-0.0759,-0.1315,-0.0279,-0.2123,25.7452,-60.5638,200.4658
197664,-0.0738,-0.1308,-0.028,-0.2038,27.1341,-60.8762,198.972
197764,-0.0698,-0.1303,-0.0324,-0.1901,24.6761,-60.4978,200.6983
197864,-0.067,-0.1296,-0.0354,-0.1735,21.8236,-60.7858,202.9429
197964,-0.0656,-0.1295,-0.0349,-0.1485,22.883,-60.2664,201.5204
198064,-0.066,-0.1305,-0.0365,-0.1521,23.6328,-59.7371,200.6119
198164,-0.0659,-0.1298,-0.0306,-0.1561,22.4183,-58.6636,201.4017
198264,-0.0618,-0.1299,-0.0383,-0.1554,21.4869,-60.2137,202.0456
198364,-0.0948,-0.1288,-0.0348,-0.1541,18.9703,-59.3119,203.0975
198464,-0.0909,-0.1286,-0.0345,-0.1471,21.0633,-61.5501,200.8849
198564,-0.109,-0.1279,-0.0418,-0.1396,23.4648,-62.3677,199.2278
198664,-0.0855,-0.1243,-0.0381,-0.1288,22.5055,-61.7538,200.0359
198764,-0.0784,-0.1299,-0.0315,-0.1246,24.8123,-62.9242,197.3248
198864,-0.0784,-0.1338,-0.0263,-0.1359,26.2731,-62.7311,195.8713
198964,-0.0785,-0.1349,-0.0241,-0.1409,25.9977,-61.5946,196.2175
199064,-0.0806,-0.1331,-0.0283,-0.1456,25.9839,-60.1224,196.1785
199164,-0.0936,-0.1335,-0.0299,-0.1541,26.3387,-60.9979,195.0482
199264,-0.0969,-0.1334,-0.0288,-0.1611,23.9376,-61.4041,196.9771
199364,-0.1023,-0.1345,-0.0296,-0.1679,25.7203,-60.9566,195.2833
199464,-0.0984,-0.1365,-0.0326,-0.1744,27.7518,-60.9298,193.205
199564,-0.0828,-0.1381,-0.0346,-0.1765,25.4383,-61.998,195.1432
199664,-0.0711,-0.1361,-0.0254,-0.1845,23.1423,-62.2688,197.3926
199764,-0.0695,-0.1343,-0.0213,-0.1973,25.3122,-61.2721,195.15
199864,-0.0694,-0.1335,-0.0181,-0.2021,27.3502,-60.2511,193.1944
199964,-0.0708,-0.1339,-0.0046,-0.2023,25.783,-60.6762,194.7582
200064,-0.0701,-0.1339,-0.0059,-0.2024,27.4155,-60.6845,193.3984
200164,-0.0693,-0.1328,-0.005,-0.2036,24.9949,-60.9549,195.3369
200264,-0.0683,-0.1316,-0.0041,-0.2033,27.0541,-60.543,193.5812
200364,-0.0674,-0.1303,-0.004,-0.2016,25.3068,-61.1587,195.1519
200464,-0.0663,-0.129,-0.0052,-0.1999,26.981,-60.5218,193.6664
200564,-0.067,-0.1286,-0.0058,-0.1978,25.2787,-61.1991,195.0243
200664,-0.0668,-0.1283,-0.0055,-0.1931,26.9462,-60.5726,193.3044
200764,-0.064,-0.1283,-0.0111,-0.1818,24.6929,-61.3084,194.6884
200864,-0.0608,-0.1293,-0.0401,-0.1688,21.1271,-61.3876,197.3706
200964,-0.0641,-0.1268,-0.049,-0.168,22.9163,-61.041,195.2494
201064,-0.0818,-0.1291,-0.0248,-0.1794,20.5745,-58.7555,196.9647
201164,-0.0564,-0.1291,-0.0153,-0.1965,18.6683,-59.3845,198.5809
201264,-0.0635,-0.1286,-0.0137,-0.206,18.0035,-60.6249,199.2631
201364,-0.0681,-0.1293,-0.0185,-0.2068,16.6366,-61.1377,200.6762
201464,-0.0731,-0.1304,-0.0295,-0.2058,15.3331,-60.5156,202.0132
201564,-0.0944,-0.1306,-0.026,-0.2073,15.4671,-60.8438,201.3477
201664,-0.0613,-0.13,-0.018,-0.2081,13.9118,-59.6942,202.223
201764,-0.0705,-0.1271,-0.0178,-0.2035,16.2456,-60.2956,200.6933
201864,-0.1008,-0.1256,-0.021,-0.2005,15.5877,-61.3675,201.2402
201964,-0.098,-0.1251,-0.0248,-0.1944,18.2405,-61.7005,198.9441
202064,-0.0906,-0.1274,-0.0316,-0.1971,20.7087,-61.9715,196.5181
202164,-0.0864,-0.1298,-0.0358,-0.2018,18.3621,-62.4356,198.2516
202264,-0.0928,-0.1303,-0.0353,-0.2026,20.3728,-62.0422,196.2063
202364,-0.0985,-0.1321,-0.0368,-0.202,22.581,-61.8162,194.0486
202464,-0.1056,-0.1356,-0.0433,-0.2019,24.8176,-61.8794,191.835
202564,-0.0923,-0.1381,-0.0476,-0.1995,26.2927,-61.5711,190.0626
202664,-0.0855,-0.1375,-0.05,-0.2028,26.5172,-60.6428,189.7777
202764,-0.0791,-0.1363,-0.0448,-0.2053,26.6533,-61.2383,189.8107
202864,-0.0765,-0.1354,-0.047,-0.2053,26.4804,-60.1275,189.9615
202964,-0.0746,-0.1353,-0.0135,-0.2085,26.3376,-60.3932,190.0433
203064,-0.0726,-0.1348,-0.0136,-0.2076,26.573,-60.9547,189.9034
203164,-0.0728,-0.1335,-0.0096,-0.2071,26.3737,-59.871,190.1202
203264,-0.0733,-0.1321,-0.0074,-0.2143,26.556,-60.7508,189.962
203364,-0.0731,-0.131,-0.01,-0.2179,26.6261,-61.7137,189.7055
203464,-0.0703,-0.1291,-0.0294,-0.2085,26.3066,-60.6358,189.9394
203564,-0.0668,-0.1299,-0.045,-0.2049,25.9071,-61.3034,188.9902
203664,-0.0664,-0.1315,-0.0251,-0.2108,22.227,-61.1034,191.4628
203764,-0.0695,-0.1249,-0.0183,-0.2076,18.5552,-60.7527,194.6391
203864,-0.0735,-0.1303,-0.0188,-0.2074,16.7181,-61.032,195.22
203964,-0.0525,-0.1304,-0.0261,-0.2124,16.1615,-59.7626,194.9095
204064,-0.05,-0.1303,-0.0239,-0.2079,17.8154,-60.1559,194.3064
204164,-0.0595,-0.1271,-0.0218,-0.2049,21.5269,-61.3719,191.0893
204264,-0.1016,-0.1245,-0.0279,-0.197,26.0275,-62.7614,187.4972
204364,-0.108,-0.1318,-0.0389,-0.2009,27.1018,-62.6084,186.6908
204464,-0.0964,-0.1329,-0.0478,-0.204,26.4707,-61.7863,187.1115
204564,-0.0871,-0.132,-0.0426,-0.2044,26.3231,-60.8301,186.8437
204664,-0.0874,-0.1319,-0.0396,-0.2029,28.0771,-60.3517,184.858
204764,-0.0936,-0.1329,-0.036,-0.1999,25.8012,-60.9771,186.7989
204864,-0.0974,-0.1331,-0.0343,-0.1964,27.9069,-60.9071,184.961
204964,-0.1036,-0.134,-0.0334,-0.1945,25.461,-61.7071,187.1674
205064,-0.1126,-0.1364,-0.0369,-0.1913,23.3661,-62.7274,188.5046
205164,-0.0995,-0.1375,-0.0404,-0.1884,20.9311,-63.1035,190.571
205264,-0.0915,-0.1364,-0.0433,-0.1863,18.6022,-63.017,192.6472
205364,-0.0816,-0.1341,-0.0306,-0.1865,15.9018,-62.9483,195.1394
205464,-0.0775,-0.132,-0.0075,-0.191,13.3554,-62.3965,197.2604
205564,-0.0746,-0.1315,-0.0025,-0.1934,15.783,-61.4804,195.1028
205664,-0.0743,-0.1305,-0.0027,-0.1935,17.9519,-61.1212,193.2392
205764,-0.075,-0.1298,-0.0035,-0.194,16.1149,-61.7532,194.7803
205864,-0.0745,-0.1294,-0.0031,-0.1956,14.4344,-62.5062,196.1781
205964,-0.0738,-0.1298,-0.0029,-0.1975,12.77,-62.953,197.1615
206064,-0.0739,-0.1305,-0.0044,-0.201,14.8325,-62.4197,194.9379
206164,-0.0741,-0.1301,-0.0161,-0.2036,12.9388,-63.1102,196.5334
206264,-0.0745,-0.1301,-0.035,-0.2066,14.6417,-62.6695,194.952
206364,-0.075,-0.1303,-0.0363,-0.2104,11.8226,-63.2225,197.2056
206464,-0.078,-0.1305,-0.0285,-0.2186,12.4171,-64.3985,196.2808
206564,-0.0946,-0.1444,-0.0279,-0.2456,12.5164,-62.0733,196.2415
206664,-0.0803,-0.161,-0.0031,-0.2361,13.8028,-60.3878,194.4453
206764,-0.1245,-0.1724,0.0054,-0.221,11.4215,-60.3851,194.8072
206864,-0.1468,-0.1566,0.0075,-0.2169,10.5526,-60.6789,194.3167
206964,-0.0833,-0.1514,0.0021,-0.2189,10.9453,-59.7843,193.9272
207064,-0.0816,-0.1478,-0.0008,-0.2254,14.695,-60.0571,193.2561
207164,-0.0909,-0.1523,0.0001,-0.2288,18.168,-60.8009,190.8883
207264,-0.0959,-0.1479,-0.002,-0.2248,20.3269,-61.3537,188.795
207364,-0.0871,-0.1449,-0.0037,-0.2218,22.6499,-61.74,186.3024
207464,-0.0928,-0.1491,-0.0056,-0.2225,24.6875,-61.3315,184.3166
207564,-0.095,-0.1529,-0.0054,-0.2215,26.6041,-60.8377,182.4434
207664,-0.1018,-0.16,-0.0055,-0.2188,25.6408,-60.1792,183.128
207764,-0.1074,-0.1471,-0.0064,-0.2154,26.574,-60.8649,182.2294
207864,-0.089,-0.1416,-0.0072,-0.2114,26.166,-59.9684,182.3204
207964,-0.0681,-0.132,-0.0047,-0.2081,26.473,-60.811,181.9676
208064,-0.0594,-0.1288,-0.0036,-0.2043,28.4162,-60.3881,180.1002
208164,-0.0551,-0.1263,-0.0033,-0.2021,26.3319,-60.6696,181.6773
208264,-0.0541,-0.125,-0.0045,-0.2004,27.1701,-61.1202,180.815
208364,-0.0524,-0.1246,-0.0059,-0.1984,24.7755,-61.4031,182.8489
208464,-0.0516,-0.1243,-0.0061,-0.1991,26.4231,-60.6569,181.2517
208564,-0.0505,-0.124,-0.0068,-0.1986,26.9214,-61.4114,180.5561
208664,-0.049,-0.1238,-0.007,-0.1985,24.3658,-61.7369,182.5396
208764,-0.0481,-0.1236,-0.0061,-0.199,21.8878,-61.9392,184.6557
208864,-0.0468,-0.123,-0.0061,-0.202,23.7872,-61.3475,182.8251
208964,-0.0465,-0.1229,-0.0047,-0.2069,26.1829,-60.6983,180.4416
209064,-0.0473,-0.1228,-0.0071,-0.212,27.4944,-60.9296,179.1663
209164,-0.0473,-0.1228,-0.008,-0.2158,25.2366,-60.5538,180.8949
209264,-0.047,-0.1225,-0.0082,-0.2189,26.751,-60.8793,179.3143
209364,-0.0466,-0.122,-0.007,-0.2206,25.353,-60.1387,180.3336
209464,-0.0458,-0.1218,-0.007,-0.2193,26.2503,-60.6869,179.4023
209564,-0.0446,-0.1214,-0.0063,-0.2168,27.5721,-61.0975,178.1822
209664,-0.0441,-0.1211,-0.0061,-0.2151,25.6296,-60.5272,179.6363
209764,-0.0431,-0.1205,-0.005,-0.2141,23.2779,-60.8439,181.6424
209864,-0.044,-0.1204,-0.006,-0.2118,20.8887,-61.2603,183.5778
209964,-0.0444,-0.1201,-0.0056,-0.2104,23.0731,-61.1037,181.5764
210064,-0.0443,-0.12,-0.0052,-0.2111,25.0266,-60.9173,179.6056
210164,-0.0441,-0.12,-0.0058,-0.2115,22.6484,-61.3643,181.5136
210264,-0.0434,-0.1196,-0.0051,-0.2108,24.7071,-61.0535,179.534
210364,-0.0428,-0.1194,-0.0051,-0.2113,26.7271,-60.7413,177.5943
210464,-0.0421,-0.1194,-0.0046,-0.2094,24.4355,-61.3561,179.338
210564,-0.0416,-0.1189,-0.004,-0.207,26.3176,-60.8087,177.515
210664,-0.041,-0.1186,-0.0039,-0.2061,28.3214,-60.5719,175.7023
210764,-0.0413,-0.119,-0.0144,-0.2056,25.7895,-60.351,177.8913
210864,-0.041,-0.119,-0.0146,-0.2064,26.7736,-60.8214,177.0769
210964,-0.0414,-0.1193,-0.0094,-0.2086,24.727,-60.5097,178.5539
211064,-0.0415,-0.1193,-0.0045,-0.21,26.395,-60.7995,176.9269
211164,-0.0411,-0.1191,-0.0024,-0.2099,28.3649,-60.7106,175.034
211264,-0.0404,-0.1186,-0.0018,-0.2093,25.9823,-60.8064,176.938
211364,-0.04,-0.1183,-0.0016,-0.2099,27.9472,-60.7479,175.0492
211464,-0.0394,-0.118,-0.0022,-0.2105,25.5702,-60.8117,176.9486
211564,-0.0391,-0.1175,-0.0021,-0.2109,27.6685,-60.5851,174.7911
211664,-0.0379,-0.1173,-0.0035,-0.2136,25.1904,-60.9826,176.6923
211764,-0.0401,-0.1173,-0.003,-0.2171,26.9038,-60.6749,174.7599
211864,-0.0399,-0.1174,-0.0031,-0.2209,24.5715,-61.3253,176.4514
211964,-0.0399,-0.1174,-0.003,-0.2241,26.3468,-60.7737,174.6346
212064,-0.0394,-0.1173,-0.0034,-0.224,28.1423,-60.9426,172.8928
212164,-0.0389,-0.1169,-0.0034,-0.2213,25.8787,-60.6602,174.7161
212264,-0.0384,-0.1168,-0.0022,-0.2194,27.3845,-60.9114,173.2498
212364,-0.0378,-0.1164,-0.0027,-0.2175,25.2985,-60.6301,174.8944
212464,-0.0385,-0.1164,-0.0029,-0.2166,27.0395,-60.7851,173.3102
212564,-0.0396,-0.1164,-0.0036,-0.216,24.6942,-61.1242,175.2953
212664,-0.0398,-0.1165,-0.0043,-0.2164,26.5898,-60.7357,173.3761
212764,-0.0405,-0.1166,-0.0044,-0.2168,25.9807,-61.6599,173.7364
212864,-0.04,-0.1166,-0.0044,-0.2163,26.3106,-60.7286,173.1818
212964,-0.0395,-0.1165,-0.0044,-0.2155,27.593,-61.055,171.8229
213064,-0.039,-0.1165,-0.0043,-0.2143,25.006,-61.3415,173.8493
213164,-0.0385,-0.1165,-0.004,-0.2136,26.6254,-60.5814,172.278
213264,-0.0378,-0.1163,-0.0041,-0.212,25.9748,-61.4123,172.6092
213364,-0.0381,-0.116,-0.003,-0.2096,26.5686,-60.3994,171.9349
213464,-0.0396,-0.1163,-0.0045,-0.2085,26.178,-61.2112,172.0386
213564,-0.0401,-0.1165,-0.0047,-0.2074,23.7453,-61.5828,173.9989
213664,-0.0401,-0.1165,-0.0054,-0.2069,25.6015,-60.8822,172.0833
213764,-0.0403,-0.1168,-0.0056,-0.2051,27.6122,-60.6697,170.1543
213864,-0.0396,-0.1166,-0.006,-0.2035,25.181,-61.0166,172.1256
213964,-0.0388,-0.1164,-0.0063,-0.2018,27.097,-60.5673,170.299
214064,-0.0384,-0.1164,-0.0064,-0.2006,24.5857,-60.9375,172.2511
214164,-0.0378,-0.1163,-0.0065,-0.1999,26.5277,-60.6864,170.4016
214264,-0.0369,-0.1159,-0.0068,-0.1994,26.5505,-61.4551,170.2301
214364,-0.0359,-0.1159,-0.0056,-0.1995,26.3913,-60.4576,170.3023
214464,-0.0391,-0.1159,-0.0074,-0.1995,26.5479,-61.2043,170.0146
214564,-0.0394,-0.116,-0.0077,-0.1994,23.9407,-61.4794,172.0605
214664,-0.0396,-0.1161,-0.0084,-0.2008,25.8395,-60.9394,170.2207
214764,-0.0394,-0.1161,-0.0089,-0.2018,27.7001,-60.4067,168.445
214864,-0.0388,-0.116,-0.0096,-0.2033,25.3103,-60.7907,170.3759
214964,-0.0383,-0.1159,-0.0098,-0.2043,27.1736,-60.7016,168.5972
215064,-0.0376,-0.1156,-0.0095,-0.2054,24.7402,-61.0507,170.5708
215164,-0.037,-0.1155,-0.0091,-0.2063,26.6786,-60.6469,168.7233
215264,-0.0365,-0.1154,-0.0085,-0.2066,24.2586,-61.0134,170.684
215364,-0.036,-0.1153,-0.0069,-0.2055,26.3133,-60.7126,168.8219
215464,-0.0378,-0.1154,-0.0085,-0.2048,27.5677,-61.1075,167.5739
215564,-0.0384,-0.1156,-0.0089,-0.2034,25.7463,-60.527,169.0104
215664,-0.0385,-0.1156,-0.0093,-0.2044,23.3627,-60.9318,170.9369
215764,-0.039,-0.1156,-0.0084,-0.2035,20.913,-61.4207,172.821
215864,-0.0388,-0.1156,-0.0089,-0.2033,22.8099,-61.2009,170.8063
